Evaluator initiated!
396,132,192,4 3,0,4,1 49.23579749963392,52.23345399963364,48.20601049995821,51.2407819998989 105.02925900027549,94.30720199952702,102.90946350050945,80.73329349963387
520,480,616,652 8,4,0,0 245.23255849934867,249.24379449966727,253.20019100036006,253.20627799965223 331.24807300009707,327.4080914998194,353.2680315001926,351.7346675002955
540,540,544,540 3,5,1,0 228.15756549987054,226.18872350005404,230.16005049996602,231.2078949998977 319.7655524995753,333.77026150037636,334.7333644996979,326.0289585005012
176,160,160,156 3,2,0,1 42.12173300008726,43.11294799976895,45.13671950007847,44.113054000466946 73.96868150044611,88.51523849989462,79.4360105001033,83.79159550031545
144,232,12,204 1,0,3,2 61.35136249961215,62.37494000015431,59.364308500036714,60.38665899991247 66.28032300022824,86.50701649958137,73.55326849983612,82.73611299955519
580,576,576,576 4,6,6,0 241.90482850044282,239.88250300030268,239.89794249959596,245.89151449981728 360.95587299996623,350.7374395003353,340.30618050019257,363.3642899994811
592,448,432,436 2,1,0,2 195.16449149973414,196.15348199952132,197.1790144998522,195.17054649981947 265.70496250042197,247.7387735002594,258.17297850016985,240.86481399945114
672,644,644,644 0,2,6,4 269.8991079996631,267.917887000247,263.8926584994297,265.93924599946695 384.30770949980797,403.0285849999018,368.4376055002758,407.74734349997743
128,120,116,192 2,0,2,2 35.33585999998468,37.2501559995726,35.27941849956551,35.32092649988772 61.25509999992573,64.38031450034032,61.758690500028024,64.75389649995122
472,400,400,400 2,2,1,0 182.77719400016213,182.78345550011,183.76215199962098,184.78455549984574 232.18720100021528,231.07217350025167,225.01224300003742,221.09976549972998
428,424,424,424 11,11,0,5 173.92701549985213,173.93952600010743,184.93294449990572,179.91506849977668 231.29563400016195,236.7213454999728,229.17996049955036,229.2084525001883
700,704,696,700 2,0,1,2 287.19367599974066,289.20912849980596,288.12527950024014,287.1679589997693 416.50737650024894,410.5766329994367,407.6641335000204,388.7119490004807
176,200,180,176 3,1,7,0 69.10768650020327,71.09030700005314,65.08241500029544,72.08852100029617 87.33851700026207,99.7092210000119,102.42979550002929,101.16319050075617
440,352,372,352 6,10,0,3 170.29120950005017,166.3229654998213,176.2955604999661,173.29008750009234 221.8193725002493,202.08260449999216,221.53723100018397,198.25628499984305
360,360,356,356 3,8,8,0 155.29534850035998,150.3103389993994,150.2994220002547,158.345631499742 192.91488050021144,192.2771125005056,194.88966600010826,192.90505000026315
388,388,388,388 2,2,0,0 161.78401149995625,161.78674600036902,163.76704599997538,163.7706935002825 210.66397499998857,214.96358250033154,214.1728870001316,212.34790100015744
612,612,608,608 3,2,3,0 253.65472850005244,254.6618739997466,253.62917399995422,256.6379875001985 374.0675369999735,357.6851899997564,377.65960099977747,363.9907625001797
456,464,760,452 13,0,13,12 261.05849300021146,274.10502900011124,261.11534649991154,262.09278049981367 302.3069275004673,301.8103849999534,327.19736200033367,313.8115370002197
836,424,376,308 6,1,0,1 212.82790200015734,217.82512749971283,218.81258300027184,217.84058700015885 307.3026340002798,287.96747149999646,283.86306600032185,270.8269760000803
308,308,304,304 0,1,1,0 127.79728099985732,126.73435700000846,126.71757549944596,127.74530799970307 170.74246950005545,168.5804450003161,171.2774040001932,169.50038650065835
592,496,504,500 1,0,0,0 225.22549650031942,226.23751350010934,226.21868650003307,226.24632349970852 282.21136349975495,277.14901100034695,276.23066300066057,281.60598600015874
324,308,500,296 2,0,12,3 192.73458950005806,194.77173450013652,182.7537830001238,191.74094350016458 201.0596110003462,189.93197400004647,212.29907300039486,198.8875500001086
224,80,76,72 1,10,0,5 27.745061500103475,18.765402500084743,28.766770999936853,23.729259499414184 46.76155799961634,46.623438500319025,43.06568250012788,37.77866499967786
528,528,680,944 1,0,1,0 323.3739579997964,324.40936600005443,323.385065000115,324.40602449969447 387.406159999955,412.12812399999166,395.29723050009125,413.99294749953697
200,200,336,44 1,8,10,0 90.57760700009021,83.58487199965748,81.58642700003838,91.55624600043666 130.55971150015466,118.9679025001169,132.7385829999912,94.51824500047223
464,472,464,460 0,6,3,2 203.33459749963367,197.35279099981562,200.35883550023937,201.31433750016004 242.52689950026252,253.52683499932027,247.22600499990222,245.57340499995917
152,228,40,256 1,13,0,12 66.10769799974514,54.13435550000213,67.1119805001581,55.11534499982008 82.62450999973225,93.19765999998708,76.1634860000413,97.82728250047512
456,432,432,428 4,3,0,5 183.76999200008504,184.7758005002761,187.7705725000851,182.75638650004112 230.9174564998102,233.4334125002897,226.35785099964778,229.93700949973572
600,608,800,588 3,0,10,2 301.6067479995145,304.58372900011454,294.5787850001034,302.58614949975527 391.6660229997433,369.8659280003085,388.87049250024575,383.92654449990005
176,176,176,176 0,14,15,3 80.76562999985981,66.68426950012508,65.70727499989516,77.72219300038341 84.37378100006754,94.72708049997891,94.58311150001464,84.82470050012125
496,476,608,768 0,10,4,8 249.55693399988377,239.5865920000142,245.63600899991434,241.63238450027347 314.56375550033044,330.0484055002926,336.1882995000087,335.19040899955144
160,152,152,152 1,5,1,0 45.515943999565934,41.50171899993438,45.51856649979891,46.51255500039042 69.5605500000056,81.48903549999886,78.45646850000776,75.82003449988406
324,324,324,320 7,9,0,6 138.4729199999747,136.48858099988138,145.4338110002027,139.47844849994362 176.34285650001402,173.07639999989988,177.3179274996437,178.03820300014195
144,144,292,140 12,1,11,0 77.82806050016734,88.78876849960216,78.78358950025722,89.78505549976035 74.57672300051854,95.05037200051447,90.65939449965299,78.62736199967912
488,584,352,320 2,0,1,2 204.830102999902,206.8155995007146,205.81496749966755,204.783772000108 261.02908199982267,259.1223959998388,233.5847074996309,229.13376549968234
452,420,420,416 0,1,1,1 183.08997449958042,182.08789050024643,182.07146149982145,182.10313650044918 236.1263224997856,235.74928049993105,239.12601649999488,231.27029950001088
448,452,432,444 0,3,1,4 194.68860100005259,191.65788899969994,193.66976449939466,190.6582495002076 236.54939949938125,241.83356200001072,233.14425850003317,243.6952369998835
656,380,372,416 1,1,0,4 200.93725150011232,200.9200995000574,201.91989300019486,197.91838849996202 263.03127300025153,241.70904150014394,258.5302194997894,250.94945699993332
516,652,372,372 1,0,2,1 216.17777699996077,217.13572150065374,215.14010799996686,216.1384524995119 280.8869619998404,284.6485099998972,260.11054050013627,253.06218600007924
220,164,296,356 3,2,0,1 98.52449399993202,99.56727650019093,101.52037999978347,100.51479249998374 138.28884450003898,132.79144799980713,156.76917499968113,156.0258935001002
192,180,360,132 0,6,5,9 120.06815250015279,114.07113050003682,115.11060000031648,111.07504150005843 125.99017599995932,117.87934599988148,131.2562209996031,102.54993700027626
476,476,472,472 7,4,0,4 201.66814999999406,204.67999999973108,208.68582249977408,204.682320000662 262.1725905000858,261.9331085002159,262.21098799987885,258.19253949975973
516,380,408,376 4,5,10,0 193.54062500032887,192.56013899996105,187.5531624998439,197.53917150001143 246.7599260003226,224.7338865004167,242.68270399988978,218.3743085001879
256,256,192,184 0,10,14,4 79.92444349974903,69.91602850052004,65.99254399965139,76.00375849996999 104.59603800018158,104.12139699974432,107.32618800011551,98.07969349958512
72,68,72,168 0,7,4,4 28.08059399967533,21.144460499788693,24.104866000376205,24.102133999709622 28.554913500101975,27.21769250001671,25.831751999703556,28.58592749998934
456,420,568,476 0,1,1,2 213.60727250021228,212.61602899969512,212.6144154997055,211.57697899975392 258.2214649996786,254.68635849983912,269.0133539999806,259.6299325000473
520,516,516,524 10,0,13,2 218.7678309999137,228.80451800028823,215.75984849997621,226.76369149980746 298.5124380002162,311.9458894998388,311.8425300003764,306.5299414997753
76,80,200,76 0,2,2,2 27.372542999728466,25.421240000421676,25.348360500127455,25.372300000024552 41.40209399974992,37.9317270003412,50.21532849968935,48.82317149986193
192,160,144,144 10,9,0,4 43.936635999889404,44.890868500275246,53.89720149969435,49.94381699989026 71.10219400010465,81.8729115003407,81.35332699976061,68.91505849989699
872,352,516,364 4,3,9,0 275.8908965000919,276.8656915006177,270.84109449971584,279.8658630003956 332.48237199995856,281.9571205000102,332.6324449999447,295.5032505001327
548,544,544,544 2,1,3,0 222.91043750005701,223.89481950015033,221.92806249965724,224.96713800046564 329.4809790004365,323.021464500016,337.4163724997743,330.2920780001841
552,540,536,532 0,0,1,1 224.5044040000721,224.5748985001228,223.51528350029548,223.5211644999472 303.64607499996055,296.827338499952,310.6810885001323,303.499046500292
588,588,588,584 1,1,0,1 236.65908899986243,236.6537664999887,237.65355749992523,236.64473100027317 331.3332215002447,348.9743284994802,347.52608350027003,334.9590520001584
120,300,372,216 0,0,1,2 128.5216255000705,128.54162250005174,127.52985749987056,126.48219750003409 119.82094050017622,156.12273450005887,155.00972249992628,138.39934099996754
472,464,456,532 0,12,11,8 217.38137650027056,205.38513700029216,206.39652299993395,209.38247399980537 267.89964049976334,265.37651799981177,251.1370059996807,276.42971349996515
448,496,548,472 2,0,3,3 214.40174799995293,216.4139514998169,213.4002229997095,213.40680200016504 270.7167009994009,261.2517835004837,276.3014245001614,261.5501425002549
420,224,272,544 1,2,0,2 187.71273099966857,186.6772815000768,188.67613300017183,186.6772775001191 208.21647099955953,190.8390909998161,214.51274850005575,214.1064240004198
160,152,152,148 0,0,0,0 61.23925949987097,61.276991500108124,61.21288799977265,61.226508500112686 76.02075849990797,80.2065620000576,82.44602800004941,75.10134099993593
104,164,144,480 5,2,5,0 117.27137499985474,120.26632800002335,117.24166249961854,122.24128349998864 94.26026800019827,127.84318250032811,128.31847500046933,124.54375450033695
320,544,244,212 1,0,0,1 175.76378650003244,176.77023649957846,176.72617049993278,175.76870949981094 209.5569139996769,210.30052349988182,189.9114899997585,183.51576100030798
396,212,256,208 1,0,6,6 133.44172249955955,134.4619444998898,128.44009799968626,128.4473379995179 163.20201400003498,140.29761950041575,157.74808249989292,142.00932899984764
180,184,160,176 13,4,8,0 58.90457249953397,67.90732900016883,63.85205949963347,71.88580749971152 91.94559950037728,95.69064349989276,92.30966449968037,89.63404199948855
592,592,592,588 0,2,1,1 241.93429200022365,239.91654499963988,240.9104190003054,240.88201600009052 365.833775500505,356.24183099980655,354.5143634996748,358.33375899983366
564,304,204,196 0,3,0,1 144.1105844996855,141.11885649997203,144.09398150019115,143.11042099982296 190.42893149980955,188.59009249990777,180.39857649955593,174.63319650050835
328,464,332,324 0,1,0,3 170.31419100021594,169.32151850025912,170.3312985005141,167.3206575002696 193.3135704994129,216.35111199975654,197.35297450006328,212.78988850008318
672,668,672,668 0,0,0,1 276.8931765003799,276.88873050010443,276.92257600028825,275.90256149980996 407.1327585002109,386.6669539997929,413.31659700017553,403.6406209997949
456,444,716,440 0,2,2,0 248.56428300017797,246.57617199950255,246.5681990001467,248.58549149985265 283.2280044995059,269.69952250010465,297.0038695002586,281.5691124997102
596,592,604,588 5,0,0,7 250.32092650018967,255.3220825002427,255.3138035000302,248.30791349956417 351.6038719994867,339.77513150011873,348.6569139995481,341.452173000107
524,524,528,524 1,1,0,0 224.01378500010105,224.01325199982602,224.99516999960179,225.0127270003759 307.649793499877,301.2271789998522,302.38040150015877,313.026834500306
484,480,508,480 1,2,1,0 206.6011324998035,205.53025450039786,206.59397500023624,207.53779000006034 264.79755599984856,256.8881820002389,255.46019749981497,264.0394430000015
284,268,272,264 0,4,3,2 116.66879599988533,112.60041050026848,113.6427154998928,114.58643849978034 146.5350089997628,148.80709200042475,150.72352849983872,146.8412285003069
264,312,120,116 11,0,6,4 72.69971399997667,83.60159150015534,77.66855050007871,79.59342399990055 120.01065599997673,121.25020700023015,109.8773925000387,100.4483104998144
264,416,288,260 10,12,11,0 146.50042900006156,144.5229704997364,145.49105149987008,156.4594454998769 168.11937200009197,180.9290844998941,165.37125249988094,173.25261550058713
768,668,664,688 1,0,4,5 297.850535499696,298.8397335002446,294.8183795000623,293.84677049994934 407.50751550012865,398.0056339996736,393.4671454999261,404.6003685002688
192,192,184,192 4,1,0,1 71.21974349992888,74.16030199985835,75.18718999972407,74.1931740001055 92.41874099961933,106.3482589997875,95.13434849986879,104.67691200028639
536,384,388,660 7,3,2,0 228.84594849990026,232.79996600028608,233.80686950026575,235.79633549979917 304.6308835000673,274.4756359998064,271.7216844998802,309.574875999715
24,512,112,108 7,6,1,0 124.6896644998451,125.63755899995522,130.62014200042904,131.69618999972954 100.2960635000818,138.52265000014086,136.00331999987247,117.95578999999634
652,652,572,504 5,2,11,0 248.56428000031883,251.5563770002227,242.536965999956,253.55104099980963 341.9707434995871,343.62776050011234,324.35940150071474,323.8234310001644
376,332,228,464 1,0,1,1 169.84915399982492,170.80195649987218,169.79121799997665,169.8323944994845 203.05377750037223,187.56273399958445,174.36854499965193,205.16167899995708
360,408,360,368 2,0,4,3 158.30716099976416,160.32367500019973,156.26332599949455,157.31521950026217 197.34524149998833,201.42122349989222,196.1082049997458,200.37774950014864
244,244,240,240 6,3,0,1 101.91300349956146,104.8989120001097,107.90153400012059,106.89552899996124 131.83973850027542,132.72022999944966,133.3671260003939,130.66896099962833
136,132,168,128 2,0,1,0 40.0797719998518,42.03171700009989,41.02303300053245,42.047566500059474 64.06275049994292,76.15176899980725,76.40493850021812,68.85609350047162
560,600,556,556 0,0,5,8 243.8096645000769,243.77170949992433,238.74372900001617,235.73944150011084 342.713654000363,332.8536659996644,312.0536994997565,357.9802294998444
348,380,344,344 1,0,1,0 151.94987549987127,152.93553849960517,151.9462300004525,152.95470099999875 191.35888450000493,189.31761400017422,191.0617144999378,186.58173099947817
348,396,348,340 2,2,0,2 154.13060399982714,154.10792250026861,156.08506649959963,154.08364450008594 197.24880300009318,198.62768199982384,197.45296200017037,194.45763749990874
336,336,336,336 1,0,1,1 141.69359299987627,142.71706649969929,141.66579099967203,141.6713200003178 194.49576099941623,195.33167600047818,195.9446995001599,212.4283530001776
400,212,200,200 2,5,0,2 104.5422854994722,101.55953749937908,106.53765999950338,104.53071400020053 158.08824350006034,155.26370750012575,139.21054149977863,123.06572999978016
528,568,480,468 0,8,6,1 233.40430250027566,225.3660740000596,227.34303799992995,232.36208200043984 275.99290750004,270.3828645003341,271.58460999953604,266.96747699998014
332,328,328,328 1,0,0,0 139.24808800013489,140.26134050027395,140.21235700010948,140.2299524997943 179.30102950003857,181.2621745002616,178.5451179998745,179.37493099998392
176,176,172,172 0,8,10,7 66.1145930002931,58.08847350025826,56.10362349965726,59.10561850038721 76.95014199998695,92.52258849983264,91.98761549987466,81.13649250026356
296,516,384,340 1,1,1,0 177.97329700008413,177.99729550072152,177.9711970004646,178.98675200058278 203.77248899967526,229.80643649998456,220.1002334995792,213.32990949986197
764,760,760,760 15,1,2,0 310.38294300002235,324.3941215002669,323.3661070002636,325.43713750010284 469.11474299986367,463.1504109997877,464.50794000020323,451.03705199971955
192,192,180,180 0,0,0,0 72.71339199996874,72.7834479998819,72.70099549987208,72.78719049963911 101.12725750013851,103.54766099999324,103.29335850019561,89.0947809998579
424,524,448,404 5,2,0,6 193.4184134998941,196.38964850032426,198.4047675000511,192.39183199974286 250.03574650008886,252.37421449992326,246.9622954999977,238.40843150037472
344,268,172,344 7,0,8,9 135.27228499976263,142.27093950012204,134.23368750026566,133.2725805000482 167.74000999976124,160.35086249985397,146.36490300017613,169.52119549978306
328,144,192,72 0,11,5,14 85.01187199999549,73.96470399995815,80.03643400035799,71.13304949974554 123.66323749984076,105.1121104997037,121.44597300039095,89.5025159998113
212,208,208,212 0,0,0,0 85.89564550038631,85.90306999985842,85.89463150019583,85.9104145006313 113.84961300018404,123.4047455000109,118.49727749995509,122.21133400043982
252,252,248,252 9,11,0,8 100.80398099991362,98.78304049967846,109.75901749998229,101.75000299958992 136.7503259998557,137.88126999997985,136.06183950014383,134.98311700004706
228,252,356,204 0,0,0,1 106.54405100012809,106.57606199947622,106.58254800046052,105.65721399982431 154.3033254997681,147.5564765000854,157.48141749963906,146.6527219999989
432,432,428,428 0,6,0,4 185.53522550018897,179.55188949994772,185.50178150007923,181.46274000027552 232.41586449967144,228.90770499998325,230.51172999976188,230.14556299949618
728,704,696,696 0,5,1,7 292.75922050010195,287.7956799999265,291.781334999745,285.7520875000482 423.89384750003956,398.38832150007875,411.02228650015604,381.4047024998217
456,420,604,700 2,0,1,2 253.7847709995258,255.782170999737,254.86320899992643,253.79862499989758 337.5890964998689,309.49665100024504,337.12660399987726,342.593197000042
304,232,492,232 2,1,7,0 166.81025700058672,167.79185949983366,161.79105700036234,168.78558149983292 190.09269949992813,152.31400350012336,193.21152499969685,176.9303280002532
404,384,392,376 3,0,1,4 167.22848400029034,170.22304749980322,169.22584300002563,166.21092899994983 217.9045490001954,207.21707500024422,213.61401950025538,204.7526159994959
388,384,380,380 6,4,0,6 163.08098300018537,165.07653299995218,169.0768664998359,163.07825949965627 211.35143000037715,209.137395000198,208.86675700012347,204.65702849969603
508,480,556,696 2,5,0,5 256.6594724994029,253.6445150000145,258.67543600043064,253.6530630001107 338.40221799937353,318.7237735000963,334.62425749985414,343.1445814999279
612,436,604,528 0,0,0,0 237.83404599998903,237.8397695001695,237.8529805000653,237.85483050005496 321.90713599993614,287.7870460001759,324.1605215002892,303.67941000076826
248,240,388,272 1,0,1,7 135.613129500347,136.61217850039975,135.62099400016814,129.61304699962784 161.19650750033543,157.4934945001587,168.343667499812,163.43948550002096
76,40,200,124 5,0,4,2 27.990851500017015,33.00519349977549,28.947576999958983,30.937238000158686 42.20320449985593,37.34876999988046,51.02388699970106,49.466799999663635
428,600,436,428 1,3,4,0 217.29534349990354,215.27168599975266,214.2573494992539,218.28395450029348 276.2823155003389,276.94520350041785,260.3571384997849,265.18079650031723
192,204,388,192 2,0,2,1 129.0058519998165,131.03290349999952,129.0265905003689,130.03030549973482 124.47307999991608,139.2965500003811,150.75378649999038,141.68618949997835
396,488,388,384 0,1,9,5 184.3188385000758,183.31564250022348,175.32892050032024,179.29744949935412 225.82853599988084,232.01343050004652,222.13540599977932,222.23401249993913
584,352,648,260 3,0,1,1 215.51924899965525,218.45184650010196,217.4916379992501,217.51712450006744 284.5197824999559,249.22512900002403,285.79477050016067,239.33245299986083
380,380,384,380 1,1,3,0 159.9245530003136,159.95634049997898,157.92806950018712,160.93894850018842 203.79959449974194,204.78044250012317,206.07641650030928,206.19641500024954
128,72,128,72 5,5,12,0 50.65325699990353,50.636658500588965,43.60416250000344,55.658384000253136 44.52713799992125,43.16297700006544,50.333289499576495,50.07098300029611
164,156,156,392 1,5,0,0 104.89715900005103,100.87343650013281,105.84962950042609,105.86742999976195 115.38528349956323,108.7550669999473,133.00182900002255,132.654397999886
244,272,236,232 2,0,0,2 100.41695650029214,102.4270730003991,102.38263749988619,100.38033550012915 134.46945899977436,135.61549649966764,133.230061499944,130.91674499992223
448,372,356,344 3,8,0,6 168.67586599998685,163.67772750008226,171.6619990002073,165.70219799982078 219.5713385003728,206.95858100043552,219.2726025000411,199.72470950006027
228,412,340,332 0,4,0,2 153.94053799991525,149.87299250005526,153.88044200017248,151.8629665001281 171.88499999974738,191.705319999528,191.6254569996454,179.91096400010065
336,256,336,268 2,0,12,6 136.06618350008648,138.12256250002974,126.06893850005507,132.08020299984491 171.16512600068745,160.0858774995686,166.49122249918946,159.9200084997392
384,384,384,384 3,6,0,6 160.15953449975495,157.16273099982936,163.15406649982833,157.15862249985003 199.85238999970534,202.24073949975718,197.842559000037,202.2092765000707
520,520,520,520 3,3,0,1 212.48115199993845,212.4810775000442,215.50276549987757,214.45727850025287 311.36123950000183,311.33281899974463,329.46637900022324,326.7313045002993
128,96,88,80 2,1,5,0 23.94022799985396,24.954741000077775,20.944406999769853,25.972576499952993 36.724061500535754,37.306680000256165,39.32179100002031,39.329532499778
424,316,132,68 10,0,5,7 110.00418849993366,119.99102299978404,115.00938300025155,112.98169649950796 153.10052150016418,151.56027800003358,126.82292499994219,114.2861934999928
536,712,532,532 7,3,0,1 262.4035345002703,266.40377900018575,269.43586749985116,268.40056900002674 330.0017934998323,365.72932099988975,363.8705724997635,339.4361499995284
504,616,496,492 1,2,0,3 227.76543299980767,226.75930800000788,228.73800800016397,225.76976900033696 287.7769455003545,300.46714350010006,287.96433150000667,285.5178905001594
440,440,440,440 0,5,2,7 188.02238650005165,182.9927364998366,186.00566050003908,181.00620649972188 246.9055034998746,243.05033700011336,247.83443050000642,231.4188459995421
564,532,496,492 0,0,3,1 222.7003429998149,222.69495099999403,219.6892339999722,221.6843734997601 291.5128215004188,288.2020989995908,288.16153100024167,281.73122199996214
320,328,472,312 4,7,8,0 175.76250849960707,172.7558134994688,171.7532874998069,179.800487000648 203.42779050042736,186.50210949999746,208.98893350022263,200.79933800025174
504,500,548,500 1,1,7,0 224.35527450008885,224.42128799977945,218.35453050022625,225.3463830002147 287.3696689994176,281.3846454996565,296.1517929998081,285.8505430003788
720,292,660,280 1,0,0,0 251.22333600004276,252.2396370000024,252.17288150042805,252.2265295001489 308.8853335002568,259.17869600016274,307.37391650018253,260.4485084998487
624,620,592,588 6,12,0,1 255.25815300019894,249.24786200034578,261.29187600008663,260.25948800017795 353.70377199978975,368.0205444998137,371.45780799983186,355.14804200010985
704,424,392,932 8,9,1,0 302.41219000007914,301.4308464994574,309.42680299970016,310.42537949997495 384.78495949993885,328.8987215000816,339.90451399995436,385.909565500242
336,320,316,320 3,0,0,3 136.2790069999137,139.2559569999321,139.26645999981702,136.27322849986012 164.33282099978896,173.84670949968495,169.03146849926998,169.6999605005658
320,264,536,268 3,2,0,3 173.15606250001292,174.14486149977893,176.12039950017788,173.19351199982702 204.23283600030118,177.0316524998634,212.3149750000266,202.10043299948666
572,572,568,560 2,0,2,0 235.57767850020173,237.59454100036237,235.5911745002668,237.60485350021554 297.50671300007525,308.6858969995774,305.6677459999264,307.7387035000356
344,340,340,340 4,2,4,0 140.15311250013474,142.10205500007578,140.12459049981408,144.0998739999486 183.90631300007954,188.091027000155,189.1954355000962,192.43161499980488
472,552,532,448 7,0,1,2 204.0827054998481,211.06346549959198,210.06272899987744,209.04055700016033 291.50197800026945,271.0886099998788,289.41225499966095,263.4406104998561
296,248,424,508 2,4,3,0 173.8786980003606,171.85047449983904,172.8339629996044,175.8645550003166 199.88000400007877,191.48629649998838,220.79886550000083,219.823392500075
360,384,360,416 1,1,1,0 160.73834500023077,160.70466700032193,160.7259719996582,161.67419349994816 204.88055750001877,201.8856589997995,205.86387550019936,206.15680999935648
368,484,568,336 4,0,0,9 203.72869649999848,207.71657050045178,207.69972349989985,198.7253454995116 244.463517999975,257.4558675000844,260.3056240004662,252.41644950028785
388,280,288,240 7,1,0,1 113.88053900015439,119.85109050030951,120.85594000018318,119.83199500011688 166.46663999972588,157.0535434998419,165.3379184995174,158.35464600013438
188,308,192,288 0,0,0,0 115.47139100002823,115.45769699978337,115.46534350009097,115.46395899995332 115.8525739997458,142.27986100013368,125.22483699967779,143.98616249991392
256,208,88,128 1,0,3,0 62.53265800044028,63.52138149986786,60.53861749994394,63.496740000118734 94.05579849999413,93.82490000052712,82.50830499991935,77.45707949970893
264,404,380,464 1,4,2,0 165.63130950018967,162.59709450004812,164.627051499745,166.5876124998249 197.61720399992555,214.1168604998711,212.7637759999743,215.35506349982825
400,380,496,372 8,9,11,0 190.94825450001008,189.98848499997257,187.94969650022176,198.91845150004883 234.2773415002739,212.58620500020697,236.0213480001221,219.45047899998826
472,468,340,320 12,12,5,0 178.73999099964567,178.71773649966417,185.72075000030964,190.7403999998678 229.0942325003016,227.0117335001487,220.67728200045167,212.5193249999029
536,140,332,532 2,2,0,1 197.9436850001075,197.963366999782,199.97065750021648,198.964085999909 258.5082585001146,203.21633499997915,237.99643800066406,259.51316749979014
332,332,408,336 0,5,5,1 163.33075500051564,158.39472749996276,158.35157300045466,162.35068700027477 192.54839200038987,188.06703399968683,197.72351949995937,190.65967799951977
120,240,64,228 11,0,2,8 57.68114900044021,68.67765700008022,66.68416299948876,60.66352950055443 67.92216399935569,80.0611054996807,71.23906749939124,82.3009885002648
460,460,460,456 8,0,4,1 190.84955350016753,198.85181600011492,194.86278049989414,197.8279480001438 250.28840999993918,245.04808250048882,256.99809999923673,254.70076000010522
152,152,148,148 4,3,0,9 36.04232950046571,36.99509699997361,40.067996500056324,31.033665999999357 61.607185000411846,63.82561899954453,63.72772100030488,63.58808349978062
672,672,672,672 3,2,0,2 276.5779070002027,277.5935310000459,279.6038514998145,277.58448950039383 406.38154750058675,401.4169575007145,413.968153499809,404.87236150011086
468,452,512,456 6,3,6,0 199.12976300051378,202.19930500040573,199.13640250010212,205.1870784998755 266.7499149993091,256.23944499966456,261.3966694998453,249.69639949995326
272,272,272,268 6,0,10,6 118.5821345000877,124.58676800042667,114.54995450025308,118.54515399986121 145.76790999990408,149.224031999438,150.87940000012168,148.62825550017078
144,52,256,136 5,7,0,7 75.30951349974202,73.36626950024583,80.33581750032681,73.34601600002134 75.75488299971767,70.44132650025858,89.59275950019219,87.76965049992214
616,428,424,432 0,1,0,1 195.6847214996742,194.66174249985124,195.65500699945915,194.68062149983234 261.29242900015015,246.85935349998545,259.9672034998548,257.1535655001753
104,288,96,88 0,0,0,0 73.1270624996796,73.12527149952075,73.15605650001089,73.14297500033717 64.85069299969837,82.61289649999526,82.74488899996868,70.14751999986402
128,480,136,232 0,13,4,11 154.66508649979005,141.64141099937478,150.63513099984993,143.64288800012582 119.64550650009187,160.25327650049803,138.1682454998554,158.75964250017205
488,316,212,508 8,10,0,0 185.04274500018437,183.07281100009277,193.05774950043997,193.03485299997192 226.78134900024816,208.0376490002891,203.32584750030946,227.87957850005114
288,264,128,120 0,6,7,11 82.45380600010321,76.45899549956448,75.43818499977351,71.46950200009451 96.00206249979237,90.04345350012954,100.31029450010465,91.4457454996409
564,564,564,564 3,0,2,0 234.69005450003533,237.69866000020556,235.70737199993164,237.6948275000359 342.7865439998641,342.5257744997907,336.2150405000648,349.9088439998559
264,208,420,204 0,5,6,3 145.6956890001493,140.61349949963187,139.62485700025718,142.62353599922062 163.85503449964745,142.42616449973866,170.46071400000073,149.89034300015192
256,256,232,232 12,0,5,8 102.03125949937021,114.01987349972842,109.00907450024533,106.01245900015056 141.48185499971078,135.64966749981977,135.06734650036378,141.51778400037074
328,328,1072,316 0,2,1,0 325.4873795003732,323.53064150033606,324.51889099977416,325.51775850015474 360.2421584996591,345.2393324996592,367.51408949976394,322.66861199968844
704,368,420,412 2,0,3,3 193.63448400003836,195.6333509997421,192.6190635000894,192.60357799991834 282.9274239998085,267.2756549995938,261.05446550036504,269.54965549975896
588,588,588,584 0,4,4,0 256.00856449955245,252.06611600005635,252.04247799992663,256.01416249992326 333.18378900003154,338.27487999997174,361.85413049997806,357.1024800003215
368,368,368,364 0,0,0,0 154.50073200008774,154.53143949980586,154.57633749974775,154.56303699966156 194.2793695002365,196.0893400000714,194.05238100034694,193.06203850010206
592,588,588,584 1,8,0,3 250.40823499987164,243.3730034997934,251.40723899994555,248.4330180001707 354.1969980005888,337.5337960005709,370.50490950014137,370.357426499595
468,468,468,468 0,0,1,1 196.2102345000858,196.23284900035287,195.23388250010976,195.2327424994328 279.0932650000286,264.3008519999057,281.2088184996355,274.5651469999757
296,292,296,292 6,0,7,4 124.0095470000997,129.92641350001577,122.98371399953612,125.92650399974082 160.06309050044365,160.6908920002752,158.80483799992362,160.17853499988632
484,372,372,480 4,0,1,2 188.499909000162,192.5618360005501,191.5450600001568,190.55071550060165 237.06555500029936,222.48958999989554,225.99478649999583,236.16457499974786
412,416,412,408 1,1,0,1 172.7075879996155,172.76961999980267,173.71092900020813,172.72180900019885 228.17762549993859,218.7619720002658,226.59514749966547,220.13634799986903
376,196,472,184 0,12,8,6 169.10117949964842,157.1228694999154,161.127517999641,163.15472899972883 191.42233450020285,158.26008800058844,192.62224399972183,161.40537150022283
268,340,192,188 0,0,2,4 106.19861399936781,106.15430649977498,104.17135550000967,102.16132450059013 135.20905250015858,150.41013749987542,140.89750900029685,132.7523910003947
